Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-07-16 00:00:00-04:00,1.2322424564441716,1.2337716202062645,1.160387396812439,1.160387396812439,46470000,0.0,0.0
2004-07-19 00:00:00-04:00,1.1634444990534514,1.1863771392900004,1.1473917821089867,1.1733826398849487,46108800,0.0,0.0
2004-07-20 00:00:00-04:00,1.1726172542855384,1.2016654484239944,1.1611510460324157,1.1970789432525635,34154400,0.0,0.0
2004-07-21 00:00:00-04:00,1.2154252276330981,1.2169542815862304,1.1206376607551667,1.124459147453308,61341600,0.0,0.0
2004-07-22 00:00:00-04:00,1.1374545866882604,1.1542714473787103,1.1007625385211968,1.148156762123108,52146000,0.0,0.0
2004-07-23 00:00:00-04:00,1.155800673788076,1.1573298372645304,1.1099356110786027,1.117579460144043,37149600,0.0,0.0
2004-07-26 00:00:00-04:00,1.1321042933842587,1.1420414528525376,1.0755370399020674,1.086239218711853,50320800,0.0,0.0
2004-07-27 00:00:00-04:00,1.091589771161929,1.1252244842404937,1.0579549487324102,1.1221661567687988,78988800,0.0,0.0
2004-07-28 00:00:00-04:00,1.1198726736469018,1.1236951449856434,1.0625412898144806,1.0938827991485596,50511600,0.0,0.0
2004-07-29 00:00:00-04:00,1.1091717285041485,1.1940221692165016,1.103820201828295,1.1657381057739258,74736000,0.0,0.0
2004-07-30 00:00:00-04:00,1.1512143078658064,1.200136828685028,1.1489211091262281,1.1787333488464355,40395600,0.0,0.0
2004-08-02 00:00:00-04:00,1.1794972838750615,1.198608327037885,1.1596229712276844,1.1940218210220337,42098400,0.0,0.0
2004-08-03 00:00:00-04:00,1.1993727078652094,1.200136852307897,1.1229311445607226,1.1321041584014893,74154000,0.0,0.0
2004-08-04 00:00:00-04:00,1.1198726222172777,1.1550364919242773,1.1183444429488925,1.144334316253662,50781600,0.0,0.0
2004-08-05 00:00:00-04:00,1.156564868068991,1.1619163937130124,1.0931186873268282,1.1129930019378662,85992000,0.0,0.0
2004-08-06 00:00:00-04:00,0.7728272202703177,0.7797070361578683,0.7109093146862173,0.7208464741706848,508894800,0.0,0.0
2004-08-09 00:00:00-04:00,0.7391924043929402,0.7697697728735929,0.7269620474958041,0.752951979637146,157921200,0.0,0.0
2004-08-10 00:00:00-04:00,0.7949956464187398,0.8202214915271935,0.7820002688788968,0.8125767111778259,205191600,0.0,0.0
2004-08-11 00:00:00-04:00,0.8018753009720981,0.8018753009720981,0.7835292205777488,0.7888798713684082,96381600,0.0,0.0
2004-08-12 00:00:00-04:00,0.7911730115770486,0.7934662644643546,0.7690045722803204,0.7705336809158325,65438400,0.0,0.0
2004-08-13 00:00:00-04:00,0.7888799049263997,0.8079900758191425,0.7820001449891631,0.8026394248008728,81570000,0.0,0.0
2004-08-16 00:00:00-04:00,0.7934664968622153,0.8148699233685985,0.7888799897442642,0.7949956059455872,53173200,0.0,0.0
2004-08-17 00:00:00-04:00,0.8125765131122293,0.8431538227656235,0.8049326094337509,0.838567316532135,74491200,0.0,0.0
2004-08-18 00:00:00-04:00,0.8423890393676162,0.8943698406219482,0.8355092780921222,0.8943698406219482,87242400,0.0,0.0
2004-08-19 00:00:00-04:00,0.8890190477636032,0.9050718215307156,0.8775527807870943,0.891312301158905,72440400,0.0,0.0
2004-08-20 00:00:00-04:00,0.8867260066415459,0.957051968853528,0.8836677332854793,0.9440574645996094,119904000,0.0,0.0
2004-08-23 00:00:00-04:00,0.9593450001639787,0.9746336851687741,0.9539943486081888,0.9646965265274048,80002800,0.0,0.0
2004-08-24 00:00:00-04:00,0.9784562577432746,0.9830427658130364,0.9104227266555407,0.9287688136100769,93942000,0.0,0.0
2004-08-25 00:00:00-04:00,0.9494078458234363,0.9753978340575464,0.9318259618716821,0.9685180187225342,72130800,0.0,0.0
2004-08-26 00:00:00-04:00,0.9669895228319753,0.9769266782679998,0.9593446907162115,0.9708110094070435,61272000,0.0,0.0
2004-08-27 00:00:00-04:00,0.9715757836628831,1.0029162959790312,0.9708107648245384,0.9891567826271057,56512800,0.0,0.0
2004-08-30 00:00:00-04:00,0.9853353977627772,0.99068604679172,0.955523061109926,0.9562872052192688,62805600,0.0,0.0
2004-08-31 00:00:00-04:00,0.9601100811180969,0.964696588498308,0.9226530027494179,0.9524653553962708,58706400,0.0,0.0
2004-09-01 00:00:00-04:00,0.940234524067889,0.9845705262254904,0.9280041705042495,0.9708110094070435,59174400,0.0,0.0
2004-09-02 00:00:00-04:00,0.9753974824297532,1.018205194709897,0.9662244715238825,1.0105613470077515,77008800,0.0,0.0
2004-09-03 00:00:00-04:00,0.9799838662147522,0.9998590487626555,0.9715758753582837,0.9799838662147522,71505600,0.0,0.0
2004-09-07 00:00:00-04:00,0.9860999700542364,1.0067391964789034,0.9486437703239469,0.9616382718086243,72733200,0.0,0.0
2004-09-08 00:00:00-04:00,0.9624032119477139,0.9708112058301105,0.939470569926116,0.9417638778686523,83498400,0.0,0.0
2004-09-09 00:00:00-04:00,0.9646965471653486,1.0526044374931562,0.960110039981649,1.0357874631881714,129932400,0.0,0.0
2004-09-10 00:00:00-04:00,1.0182054593750933,1.0808874981565093,1.0151481163311789,1.075536847114563,103934400,0.0,0.0
2004-09-13 00:00:00-04:00,1.0740075331750512,1.1175793948800237,1.072479353946255,1.096176028251648,96775200,0.0,0.0
2004-09-14 00:00:00-04:00,1.0862392953349667,1.1084068148933555,1.0778303149901518,1.100762963294983,68355600,0.0,0.0
2004-09-15 00:00:00-04:00,1.0671281079504287,1.0701863261736786,1.0258494337752155,1.0396089553833008,116390400,0.0,0.0
2004-09-16 00:00:00-04:00,1.0571910714773816,1.0892966256140506,1.053368598970812,1.078594446182251,81002400,0.0,0.0
2004-09-17 00:00:00-04:00,1.0870032186005982,1.1290460383254295,1.0778302039639573,1.1229312419891357,100380000,0.0,0.0
2004-09-20 00:00:00-04:00,1.1007624468943973,1.1535073164195646,1.0870028206261622,1.1214016675949097,79462800,0.0,0.0
2004-09-21 00:00:00-04:00,1.1466279728825937,1.160387495435069,1.1328684503301183,1.1512144804000854,50390400,0.0,0.0
2004-09-22 00:00:00-04:00,1.1206378877841314,1.1481569278823487,1.092353719124266,1.0977052450180054,62592000,0.0,0.0
2004-09-23 00:00:00-04:00,1.1106998748191341,1.1137582024019286,1.0785943243101237,1.1076425313949585,57866400,0.0,0.0
2004-09-24 00:00:00-04:00,1.1122287217667095,1.1137578851224894,1.0579546857819468,1.074007511138916,47631600,0.0,0.0
2004-09-27 00:00:00-04:00,1.0655997240069264,1.0778300807379637,1.0357873751707447,1.0548975467681885,40602000,0.0,0.0
2004-09-28 00:00:00-04:00,1.0526042569209724,1.0793591509468632,1.0380805933748216,1.0701861381530762,47484000,0.0,0.0
2004-09-29 00:00:00-04:00,1.069421027171945,1.126752406886236,1.055661509162627,1.096176028251648,53722800,0.0,0.0
2004-09-30 00:00:00-04:00,1.108406715860791,1.1351616156272584,1.0877673779708898,1.1099358797073364,61968000,0.0,0.0
2004-10-01 00:00:00-04:00,1.1152859477460748,1.161916130394653,1.109935407473074,1.155800461769104,59041200,0.0,0.0
2004-10-04 00:00:00-04:00,1.1657376309601013,1.2039588380563988,1.1634443235420302,1.1886701583862305,67393200,0.0,0.0
2004-10-05 00:00:00-04:00,1.1596231862608601,1.1901996800012553,1.151214316961856,1.1619164943695068,63318000,0.0,0.0
2004-10-06 00:00:00-04:00,1.1596233749001126,1.1718538431646968,1.1328684737834358,1.1665031909942627,49850400,0.0,0.0
2004-10-07 00:00:00-04:00,1.1879061933842405,1.2146611954790576,1.1672669702626526,1.1733826398849487,79807200,0.0,0.0
2004-10-08 00:00:00-04:00,1.161150870223702,1.1657373747006947,1.099233005108853,1.1091710329055786,69342000,0.0,0.0
2004-10-11 00:00:00-04:00,1.1106997728347778,1.1328682717362222,1.0908255661645554,1.1106997728347778,37384800,0.0,0.0
2004-10-12 00:00:00-04:00,1.0732436871849234,1.1030560391666888,1.0556618025756135,1.0946471691131592,82723200,0.0,0.0
2004-10-13 00:00:00-04:00,1.127517872339223,1.1420415403879551,1.0785944661663178,1.087767481803894,67281600,0.0,0.0
2004-10-14 00:00:00-04:00,1.0977052715646116,1.0977052715646116,1.0472536968311061,1.0548975467681885,51326400,0.0,0.0
2004-10-15 00:00:00-04:00,1.0571909776843178,1.0587201415128316,0.9998595814226015,1.025849461555481,128048400,0.0,0.0
2004-10-18 00:00:00-04:00,1.019734582678516,1.0548974708487053,1.0113256047664643,1.044195294380188,57397200,0.0,0.0
2004-10-19 00:00:00-04:00,1.0678930961810444,1.078594289903607,1.029671766533344,1.0373157262802124,61848000,0.0,0.0
2004-10-20 00:00:00-04:00,1.0342577940749806,1.0541328654273772,1.0281421267451933,1.0495463609695435,54020400,0.0,0.0
2004-10-21 00:00:00-04:00,1.0602481237517987,1.0870030182206945,1.0518401299817681,1.073243498802185,101396400,0.0,0.0
2004-10-22 00:00:00-04:00,1.0831801104393088,1.0854734171958913,1.0120892412485198,1.0151475667953491,68646000,0.0,0.0
2004-10-25 00:00:00-04:00,1.0067392538731592,1.0419022568279972,1.0044460549623278,1.0197347402572632,52916400,0.0,0.0
2004-10-26 00:00:00-04:00,1.11987288925028,1.161151563541394,1.0831808315256968,1.1076425313949585,245577600,0.0,0.0
2004-10-27 00:00:00-04:00,1.087766855751123,1.1588577407022136,1.087766855751123,1.1382185220718384,107403600,0.0,0.0
2004-10-28 00:00:00-04:00,1.1229310213277814,1.1466276977718595,1.1152861878604001,1.1259883642196655,56155200,0.0,0.0
2004-10-29 00:00:00-04:00,1.1152862084225308,1.1305748914807183,1.096176147394116,1.1061131954193115,74286000,0.0,0.0
2004-11-01 00:00:00-05:00,1.1214015958089163,1.1305746064999203,1.106877935592109,1.1298105716705322,65389200,0.0,0.0
2004-11-02 00:00:00-05:00,1.1267523713045209,1.1695600873678058,1.1175793595879833,1.14586341381073,109575600,0.0,0.0
2004-11-03 00:00:00-05:00,1.1924927379896164,1.196315209321997,1.1504500367218202,1.1565648317337036,91035600,0.0,0.0
2004-11-04 00:00:00-05:00,1.1649736150568988,1.1924926509989684,1.140511921722274,1.1779690980911255,99554400,0.0,0.0
2004-11-05 00:00:00-05:00,1.360664445358837,1.4348136705985581,1.333145409064895,1.3484340906143188,384901200,0.0,0.0
2004-11-08 00:00:00-05:00,1.3339105085579552,1.3813038604990333,1.327794838737951,1.3629578351974487,71862000,0.0,0.0
2004-11-09 00:00:00-05:00,1.342318781032666,1.374424331982956,1.3415546365302948,1.3545501232147217,61593600,0.0,0.0
2004-11-10 00:00:00-05:00,1.3530209594023066,1.3675446257405162,1.3469052883112789,1.3545501232147217,64591200,0.0,0.0
2004-11-11 00:00:00-05:00,1.362957645276986,1.3813036680221558,1.3537846339044013,1.3813036680221558,50700000,0.0,0.0
2004-11-12 00:00:00-05:00,1.4027085321166306,1.4065299108099782,1.3698378518538568,1.3835973739624023,64707600,0.0,0.0
2004-11-15 00:00:00-05:00,1.3698379315694338,1.4141748281606314,1.3614299356663195,1.4042367935180664,53647200,0.0,0.0
2004-11-16 00:00:00-05:00,1.4088232309181226,1.42411191699688,1.3736602261605444,1.3996502161026,47272800,0.0,0.0
2004-11-17 00:00:00-05:00,1.4218181905294212,1.4608035467071612,1.4080586723521478,1.4233473539352417,60277200,0.0,0.0
2004-11-18 00:00:00-05:00,1.4355781022723708,1.4539241301408692,1.405765752310585,1.441693663597107,53252400,0.0,0.0
2004-11-19 00:00:00-05:00,1.551769661857741,1.569350667315095,1.4378710432062367,1.449337363243103,212605200,0.0,0.0
2004-11-22 00:00:00-05:00,1.454688064983814,1.4906160831451416,1.4409285450307414,1.4906160831451416,73378800,0.0,0.0
2004-11-23 00:00:00-05:00,1.4783852604633658,1.5127839948200705,1.46615392381314,1.4967312812805176,67689600,0.0,0.0
2004-11-24 00:00:00-05:00,1.4952021551021255,1.5273076923253825,1.491379793960171,1.5028460025787354,42858000,0.0,0.0
2004-11-26 00:00:00-05:00,1.5097262021859559,1.5318945902802847,1.4967317018854858,1.5181350708007812,35076000,0.0,0.0
2004-11-29 00:00:00-05:00,1.5296014029248883,1.5403035795402409,1.4753273596294827,1.4883227348327637,70438800,0.0,0.0
2004-11-30 00:00:00-05:00,1.4944383901034413,1.4959666788425143,1.4539239761410858,1.462332844734192,57654000,0.0,0.0
2004-12-01 00:00:00-05:00,1.4753270822300106,1.4990246295928955,1.4646258917852282,1.4990246295928955,51457200,0.0,0.0
2004-12-02 00:00:00-05:00,1.484500815301154,1.53036600359522,1.4730346002408679,1.51889967918396,75865200,0.0,0.0
2004-12-03 00:00:00-05:00,1.5555908771899438,1.6052784011394405,1.5502403370173838,1.584639072418213,134731200,0.0,0.0
2004-12-06 00:00:00-05:00,1.592283717176917,1.6733126693565779,1.5640005287172016,1.6603171825408936,97050000,0.0,0.0
2004-12-07 00:00:00-05:00,1.7573980370307367,1.9079887390363037,1.722999178459447,1.743638515472412,292705200,0.0,0.0
2004-12-08 00:00:00-05:00,1.7680995811006954,1.796382758561263,1.7505175937975965,1.7642772197723389,87272400,0.0,0.0
2004-12-09 00:00:00-05:00,1.732936690907333,1.766570520067892,1.6993019869393817,1.7482244968414307,86996400,0.0,0.0
2004-12-10 00:00:00-05:00,1.7887392120344958,1.8009695674854107,1.7711572217696174,1.7818593978881836,65284800,0.0,0.0
2004-12-13 00:00:00-05:00,1.7551048428048694,1.778037378796713,1.7245283468509924,1.732937216758728,73802400,0.0,0.0
2004-12-14 00:00:00-05:00,1.7344654297776967,1.769629306197636,1.7314080864988821,1.7681001424789429,51298800,0.0,0.0
2004-12-15 00:00:00-05:00,1.7856818003750912,1.7895032876265604,1.758162761867345,1.7841527462005615,43276800,0.0,0.0
2004-12-16 00:00:00-05:00,1.836133696764609,1.900344794185137,1.8047921831524494,1.8078495264053345,152403600,0.0,0.0
2004-12-17 00:00:00-05:00,1.841484069828079,1.849127919338096,1.7421099802130242,1.7627493143081665,121424400,0.0,0.0
2004-12-20 00:00:00-05:00,1.7833889005244243,1.8109079436410733,1.734465501100196,1.743638515472412,89872800,0.0,0.0
2004-12-21 00:00:00-05:00,1.743638264137472,1.7688641047003923,1.7008314166589293,1.7566336393356323,89940000,0.0,0.0
2004-12-22 00:00:00-05:00,1.7917966784542498,1.8002055473204366,1.7551046254120932,1.7589269876480103,42182400,0.0,0.0
2004-12-23 00:00:00-05:00,1.748989900195354,1.783388755978574,1.7405810309916459,1.7635135650634766,36697200,0.0,0.0
2004-12-27 00:00:00-05:00,1.787974869937641,1.7956187182292278,1.7390514852282,1.7482244968414307,30820800,0.0,0.0
2004-12-28 00:00:00-05:00,1.7520470744033052,1.765806593519582,1.7321718854047594,1.7390516996383667,29161200,0.0,0.0
2004-12-29 00:00:00-05:00,1.7337015477809272,1.775744261578726,1.729115040089085,1.7543408870697021,29473200,0.0,0.0
2004-12-30 00:00:00-05:00,1.7551045624550226,1.7696291010267258,1.7398167543238956,1.7474606037139893,25981200,0.0,0.0
2004-12-31 00:00:00-05:00,1.7726863005940314,1.8101424936578752,1.7658064867763101,1.8009694814682007,57596400,0.0,0.0
2005-01-03 00:00:00-05:00,1.8636529357100613,1.8896428165059909,1.7948552147004606,1.8024991750717163,106671600,0.0,0.0
2005-01-04 00:00:00-05:00,1.815494429030629,1.8185517723984577,1.6901294633782913,1.7176485061645508,79022400,0.0,0.0
2005-01-05 00:00:00-05:00,1.69930248989831,1.754340685218803,1.690129475570054,1.7337013483047485,72481200,0.0,0.0
2005-01-06 00:00:00-05:00,1.7642772422230453,1.7849164627459608,1.7046525600768205,1.716883897781372,56356800,0.0,0.0
2005-01-07 00:00:00-05:00,1.7207057674346666,1.7337011429041238,1.6587878733791959,1.6840136051177979,76309200,0.0,0.0
2005-01-10 00:00:00-05:00,1.6893650952397363,1.7046527932239322,1.677898774996919,1.687835931777954,57955200,0.0,0.0
2005-01-11 00:00:00-05:00,1.671783215105428,1.6809562281617616,1.6106294666770478,1.6358551979064941,109338000,0.0,0.0
2005-01-12 00:00:00-05:00,1.6503796296567639,1.6564943147870175,1.5823460756800791,1.6220954656600952,105780000,0.0,0.0
2005-01-13 00:00:00-05:00,1.6259183736523588,1.6817206040495967,1.58999035150747,1.6389137506484985,89876400,0.0,0.0
2005-01-14 00:00:00-05:00,1.669489699351588,1.6733120607762513,1.6282110390891564,1.6442638635635376,57391200,0.0,0.0
2005-01-18 00:00:00-05:00,1.6259179758946813,1.674076343964265,1.6220955048018153,1.670253872871399,46455600,0.0,0.0
2005-01-19 00:00:00-05:00,1.6778987677835904,1.6817202548594743,1.625153891725064,1.6320337057113647,33649200,0.0,0.0
2005-01-20 00:00:00-05:00,1.5991631456811601,1.6756055772562535,1.5991631456811601,1.6358551979064941,64008000,0.0,0.0
2005-01-21 00:00:00-05:00,1.6381487313583125,1.6710193007654082,1.6327980797162185,1.6389137506484985,59635200,0.0,0.0
2005-01-24 00:00:00-05:00,1.6297406504464105,1.6534373294779872,1.5640003899042054,1.5731734037399292,46370400,0.0,0.0
2005-01-25 00:00:00-05:00,1.5800531739562815,1.6228609016570563,1.5708801597460151,1.6006925106048584,43970400,0.0,0.0
2005-01-26 00:00:00-05:00,1.6060431262235766,1.6435002015070728,1.5792891034729175,1.621331810951233,42912000,0.0,0.0
2005-01-27 00:00:00-05:00,1.6243891615712889,1.758927138321086,1.6144520030651612,1.7512832880020142,100291200,0.0,0.0
2005-01-28 00:00:00-05:00,1.7581628336909936,1.7650426482744506,1.7107686040498213,1.7489898204803467,67105200,0.0,0.0
2005-01-31 00:00:00-05:00,1.7635136224230854,1.784916993533444,1.7275856018136464,1.7520473003387451,56296800,0.0,0.0
2005-02-01 00:00:00-05:00,1.7505177892521688,1.79256147218922,1.7398165978998557,1.784916639328003,50718000,0.0,0.0
2005-02-02 00:00:00-05:00,1.855243567340597,1.8988153216860864,1.8024986912187093,1.8842917680740356,203540400,0.0,0.0
2005-02-03 00:00:00-05:00,1.8644170761108398,1.8774125632348386,1.8384271953724702,1.8644170761108398,69012000,0.0,0.0
2005-02-04 00:00:00-05:00,1.865180208806978,1.9767854905369722,1.8644160646932966,1.9714349508285522,80644800,0.0,0.0
2005-02-07 00:00:00-05:00,1.9737285384186125,2.010420583197221,1.9301565712176363,1.9477375745773315,52162800,0.0,0.0
2005-02-08 00:00:00-05:00,1.9355067556589722,1.998188877941429,1.9293911972856275,1.9668482542037964,45577200,0.0,0.0
2005-02-09 00:00:00-05:00,1.972199727634852,1.9783152882260873,1.8881132299014864,1.8980512619018555,78375600,0.0,0.0
2005-02-10 00:00:00-05:00,1.9079879125934665,1.9523240201707528,1.9011082094697185,1.9423868656158447,60237600,0.0,0.0
2005-02-11 00:00:00-05:00,1.9301576376725826,2.0134789286835715,1.923277930150862,1.9989553689956665,55651200,0.0,0.0
2005-02-14 00:00:00-05:00,1.9981891487172208,2.0058338710970895,1.9492666434171257,1.956910490989685,43290000,0.0,0.0
2005-02-15 00:00:00-05:00,1.9699063913149448,2.037174932424973,1.9668489391162778,1.9744927883148193,74850000,0.0,0.0
2005-02-16 00:00:00-05:00,1.9683768875934018,1.9966609399648838,1.9324498621519022,1.9676127433776855,46646400,0.0,0.0
2005-02-17 00:00:00-05:00,1.9943685447847672,1.9951326893500227,1.9347440546070311,1.9500317573547363,101740800,0.0,0.0
2005-02-18 00:00:00-05:00,2.099857992433216,2.1633042887406795,2.0417615820296815,2.161010980606079,313212000,0.0,0.0
2005-02-22 00:00:00-05:00,2.1464876209156136,2.238982140301514,2.1273774451068057,2.188530445098877,142080000,0.0,0.0
2005-02-23 00:00:00-05:00,2.1533664343361854,2.1801213227542138,2.0822754360587012,2.117438316345215,110784000,0.0,0.0
2005-02-24 00:00:00-05:00,2.088392126657379,2.1762998031924283,2.088392126657379,2.1732425689697266,69549600,0.0,0.0
2005-02-25 00:00:00-05:00,2.1762990351684923,2.2160485335840203,2.152602471153676,2.2045822143554688,52513200,0.0,0.0
2005-02-28 00:00:00-05:00,2.1938815683361446,2.2168142136309976,2.1747705202859677,2.2160491943359375,75806400,0.0,0.0
2005-03-01 00:00:00-05:00,2.2259869401861776,2.2626789929520914,2.1885298682241214,2.210698366165161,73714800,0.0,0.0
2005-03-02 00:00:00-05:00,2.1862370206605677,2.1984683635973847,2.1327280938277458,2.145723581314087,94746000,0.0,0.0
2005-03-03 00:00:00-05:00,2.140371447840293,2.1541308579779432,2.0853333698859293,2.1166746616363525,76129200,0.0,0.0
2005-03-04 00:00:00-05:00,2.1227907784638984,2.1411368073648847,2.0899200992350715,2.107501983642578,59312400,0.0,0.0
2005-03-07 00:00:00-05:00,2.116675067113378,2.173242538157421,2.1021515098215335,2.1289055347442627,51117600,0.0,0.0
2005-03-08 00:00:00-05:00,2.123553998796418,2.128140394674728,2.0073620955858558,2.0211215019226074,133238400,0.0,0.0
2005-03-09 00:00:00-05:00,2.0081280969265882,2.045584301244786,1.9622630221972734,1.968377709388733,91014000,0.0,0.0
2005-03-10 00:00:00-05:00,1.9744924470393315,1.9920745437577319,1.936271239335993,1.9676127433776855,68928000,0.0,0.0
2005-03-11 00:00:00-05:00,1.985195288455543,1.9882527411531126,1.905695613367172,1.923277497291565,73218000,0.0,0.0
2005-03-14 00:00:00-05:00,1.963026358919416,1.9859587774961007,1.9492667328119349,1.9775499105453491,57214800,0.0,0.0
2005-03-15 00:00:00-05:00,1.9874886674033656,2.0065988409527398,1.9362719588583872,1.9378011226654053,37810800,0.0,0.0
2005-03-16 00:00:00-05:00,1.930157401426916,1.9607338998589732,1.9041666451081947,1.904931664466858,53535600,0.0,0.0
2005-03-17 00:00:00-05:00,1.9110462435343512,1.9179259498243064,1.8812338913419848,1.8858205080032349,44258400,0.0,0.0
2005-03-18 00:00:00-05:00,1.8873487849239436,1.8934645632429288,1.8132006590541472,1.8475995063781738,63901200,0.0,0.0
2005-03-21 00:00:00-05:00,1.8468344722150403,1.9156319475980579,1.835368153417257,1.9110455513000488,65445600,0.0,0.0
2005-03-22 00:00:00-05:00,1.9125750214796466,1.93015690266587,1.8697671911499292,1.8766471147537231,62299200,0.0,0.0
2005-03-23 00:00:00-05:00,1.8743539685797468,1.930157069173763,1.870532371675187,1.9171615839004517,72878400,0.0,0.0
2005-03-24 00:00:00-05:00,1.9225117220674823,1.974492334121429,1.9194542705721223,1.9209834337234497,86535600,0.0,0.0
2005-03-28 00:00:00-05:00,1.9217485041739972,1.9492675492127696,1.8812339718052065,1.8995800018310547,51118800,0.0,0.0
2005-03-29 00:00:00-05:00,1.897286926420844,1.918691286852267,1.849128537012856,1.8575376272201538,58740000,0.0,0.0
2005-03-30 00:00:00-05:00,1.8583015531523797,1.8842925310045426,1.7940904401757145,1.8575376272201538,85870800,0.0,0.0
2005-03-31 00:00:00-05:00,1.8468346811458234,1.8598299459809793,1.8078492146931533,1.816258192062378,51831600,0.0,0.0
2005-04-01 00:00:00-05:00,1.8384271045790976,1.8491281892726226,1.7879754159484986,1.798676609992981,51075600,0.0,0.0
2005-04-04 00:00:00-04:00,1.7887393364648059,1.7940898781416088,1.7482248118121293,1.7879751920700073,42142800,0.0,0.0
2005-04-05 00:00:00-04:00,1.7887392943615097,1.8261954909382492,1.7459314627244966,1.7566336393356323,43012800,0.0,0.0
2005-04-06 00:00:00-04:00,1.7895035397194938,1.8193158903114466,1.7772731822681604,1.7833888530731201,56746800,0.0,0.0
2005-04-07 00:00:00-04:00,1.7925615169060938,1.8346042167335643,1.7619841530151872,1.816258192062378,50635200,0.0,0.0
2005-04-08 00:00:00-04:00,1.8239019340707876,1.8644164522403386,1.7887390502311094,1.792561411857605,62154000,0.0,0.0
2005-04-11 00:00:00-04:00,1.8055561437179228,1.811671813759417,1.752047120018915,1.7573977708816528,32838000,0.0,0.0
2005-04-12 00:00:00-04:00,1.7520473868633044,1.7818597382741053,1.7130620210724041,1.7788023948669434,51223200,0.0,0.0
2005-04-13 00:00:00-04:00,1.7810954616070511,1.7856819684567247,1.693186702873803,1.704653024673462,49840800,0.0,0.0
2005-04-14 00:00:00-04:00,1.7084752936424512,1.72452812141373,1.684778616259331,1.6908934116363525,35208000,0.0,0.0
2005-04-15 00:00:00-04:00,1.669489899693015,1.6817202548594743,1.6167450236344887,1.6320337057113647,63015600,0.0,0.0
2005-04-18 00:00:00-04:00,1.6220956203357457,1.6572594919003094,1.6129226076073269,1.6205674409866333,47310000,0.0,0.0
2005-04-19 00:00:00-04:00,1.6473213355987308,1.689365018209685,1.6396774869551698,1.6771336793899536,36546000,0.0,0.0
2005-04-20 00:00:00-04:00,1.705418174571378,1.7161194779524116,1.6243892245801388,1.6259183883666992,56467200,0.0,0.0
2005-04-21 00:00:00-04:00,1.6587877857817361,1.7222348400797647,1.6442641222937167,1.7161191701889038,53815200,0.0,0.0
2005-04-22 00:00:00-04:00,1.7054179731240378,1.7168842944477565,1.6801921318224236,1.7000664472579956,33627600,0.0,0.0
2005-04-25 00:00:00-04:00,1.7145909570635627,1.7398167979329386,1.7061820882882384,1.7268214225769043,31816800,0.0,0.0
2005-04-26 00:00:00-04:00,1.7275855983744806,1.7635136189123963,1.6840137276320604,1.7191776037216187,35314800,0.0,0.0
2005-04-27 00:00:00-04:00,1.6740765917118494,1.6801921527021342,1.619038401765364,1.6534372568130493,60934800,0.0,0.0
2005-04-28 00:00:00-04:00,1.6480867815916944,1.6809564765226928,1.6320340610467956,1.6587880849838257,37294800,0.0,0.0
2005-04-29 00:00:00-04:00,1.674840384440249,1.6878358676511043,1.5991629798955231,1.676369547843933,47835600,0.0,0.0
2005-05-02 00:00:00-04:00,1.696244729856342,1.715354898302081,1.6450281443404204,1.670253872871399,33490800,0.0,0.0
2005-05-03 00:00:00-04:00,1.6717833725037803,1.702359866868452,1.654201489113121,1.6610811948776245,43951200,0.0,0.0
2005-05-04 00:00:00-04:00,1.6687255461709822,1.7260569212494388,1.66337402150331,1.7138255834579468,46881600,0.0,0.0
2005-05-05 00:00:00-04:00,1.7237639270183085,1.7688640818522658,1.714590914086813,1.7474606037139893,61927200,0.0,0.0
2005-05-06 00:00:00-04:00,1.7680999218122282,1.7719222838771511,1.7275853989956365,1.7711572647094727,35572800,0.0,0.0
2005-05-09 00:00:00-04:00,1.7788023103966473,1.8162585106259708,1.7681001327418766,1.8040281534194946,74533200,0.0,0.0
2005-05-10 00:00:00-04:00,1.7810955837202742,1.7818597282035713,1.7138261558739911,1.7337013483047485,73512000,0.0,0.0
2005-05-11 00:00:00-04:00,1.7428742431402564,1.7505180931701994,1.7015956814931927,1.704653024673462,55542000,0.0,0.0
2005-05-12 00:00:00-04:00,1.7046528251018866,1.7650425356669899,1.7031246457699332,1.7421098947525024,83558400,0.0,0.0
2005-05-13 00:00:00-04:00,1.899579381002052,1.9469736044654622,1.8193154711956927,1.9362714290618896,265032000,0.0,0.0
2005-05-16 00:00:00-04:00,1.913339597926122,1.9561472192212879,1.9125754534000776,1.9431519508361816,66410400,0.0,0.0
2005-05-17 00:00:00-04:00,1.9316852842711287,1.9737289722693283,1.9301569954906779,1.9645557403564453,63980400,0.0,0.0
2005-05-18 00:00:00-04:00,1.9599696685817183,1.9836662405836336,1.9393303307540584,1.9790798425674438,55005600,0.0,0.0
2005-05-19 00:00:00-04:00,1.9836668656111516,1.9920759571798488,1.9530905775998015,1.9752579927444458,45288000,0.0,0.0
2005-05-20 00:00:00-04:00,1.9729630447668784,2.0111844665413496,1.9500306291058151,2.010420322418213,51700800,0.0,0.0
2005-05-23 00:00:00-04:00,2.024179724431519,2.0776888400122377,2.018064165737524,2.057049512863159,70366800,0.0,0.0
2005-05-24 00:00:00-04:00,2.0471133057982454,2.0937425214332244,2.0371752722833887,2.0860986709594727,52219200,0.0,0.0
