Date,Open,High,Low,Close,Volume,log_return,log_return_open,log_return_high,log_return_low,log_return_volume,log_return_forecast,sma,wma,ema,dema,tema,aroon,rsi,willr,cci,ad,mom,slowk,slowd,macd,fed_funds_rate,^N225,^IXIC,^FTSE,^SPX,^DJI
2005-07-06 04:00:00,25.21686402704207,25.273545384642684,24.555583123344945,24.731924057006836,6355500,-0.02041622925110688,0.011808122591058106,-0.0019910942815800172,-0.010713948328201005,-0.3029182540865186,0.0022891031370827633,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,3.26,-0.0011343490586729157,-0.0048705781264021565,0.0075818283593522395,-0.008375334165637524,-0.009797362384388332
2005-07-07 04:00:00,24.55558056202287,25.027924358604142,24.31625903239822,24.788602828979492,6532900,0.0022891031370827633,-0.026573835576306562,-0.00976603584244956,-0.009794024266009225,0.027530369085461505,0.01812712611402414,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,1,-1,3.26,-0.0011546794045873745,0.0033829596554930314,-0.01372778200773897,0.0024490496555651634,0.003073000821779879
2005-07-08 04:00:00,24.87676610576914,25.298725289063977,24.813787912056625,25.242046356201172,6062100,0.01812712611402414,0.012995137207293367,0.010761834772044176,0.020254240290882845,-0.07479467413262486,0.005474141700782244,1,1,1,1,1,-1,1,1,1,1,1,-1,-1,1,3.26,-0.0020857909279253634,0.017772757211742537,0.014224847070533557,0.01161138179782478,0.014153440315796418
2005-07-11 04:00:00,25.06570795565819,25.493966482945375,25.034218852688603,25.380603790283203,5353900,0.005474141700782244,0.007566415355233301,0.007687805023520852,0.008844180209813321,-0.12423100740589757,0.0245110157296338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.26,0.009362904190381471,0.010616109275688356,0.0019475130620643711,0.0062353315852996275,0.006731920264487728
2005-07-12 04:00:00,25.538051305547462,26.13635386240876,25.512859062582574,26.010395050048828,12055000,0.0245110157296338,0.018668852882473892,0.024885397822727827,0.01893895893775742,0.8116542443336088,-0.007778245926175932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.26,0.0014849715213098393,0.0036086642673129822,-0.004818493164734122,0.0022689745298750826,-0.000554358329125791
2005-07-13 04:00:00,25.95371640191127,26.18674106985737,25.7647793649679,25.80886459350586,7801200,-0.007778245926175932,0.01614526531530576,0.0019260031574865183,0.009825816357623416,-0.43520194361684805,0.0014629448204877627,1,1,1,1,1,1,-1,-1,-1,-1,1,-1,1,1,3.26,-0.0027663458077815594,0.00044793415467825234,0.005485903554424764,0.0008833189083851104,0.004128848674434947
2005-07-14 04:00:00,25.80256394785165,26.230822450074747,25.80256394785165,25.846649169921875,6442000,0.0014629448204877627,-0.005840948490613458,0.0016819320719633974,0.0014654464325031542,-0.1914385171072792,0.013793572832489996,1,1,1,1,-1,1,1,1,-1,-1,1,-1,1,1,3.26,0.008915656550398436,0.004054044403982404,0.0026272275316608176,0.002620602356418461,0.006749677038471341
2005-07-15 04:00:00,25.84035658381316,26.451255393840672,25.82776045961553,26.205636978149418,7591100,0.013793572832489996,0.0014636136887280615,0.008368471374707835,0.0009760354618462207,0.16413745753378264,0.019985924614082162,1,1,1,1,1,1,1,1,-1,1,1,-1,-1,1,3.26,-0.0004744371544881609,0.0018377399119457066,-0.005490699303379907,0.0011571320950246463,0.001122763355168031
2005-07-18 04:00:00,26.111155016055793,26.766138752713537,26.111155016055793,26.734649658203125,8828000,0.019985924614082162,0.01042513977013416,0.011833989194304543,0.010912717997015984,0.15095197995170032,0.01751364566160092,1,1,1,1,1,1,1,1,1,1,1,1,-1,1,3.26,0.0,-0.0055373831605116585,-0.0031976182333008332,-0.005545053245331578,-0.006206694263311202
2005-07-19 04:00:00,26.76614045185265,27.23848410688534,26.73465135534328,27.206995010375977,10756300,0.01751364566160092,0.024775054485839835,0.0174932209284351,0.023597909285485524,0.197563141032616,0.01721198316781611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.26,0.0005237444492634146,0.013112502059443271,-0.0024194211578886372,0.006708890992640744,0.006744993455506587
2005-07-20 04:00:00,27.21328791155524,27.698227615168474,27.112521375899487,27.67933464050293,10919500,0.01721198316781611,0.016567707413683293,0.016737595928346657,0.014035137009622752,0.015058552295583729,-0.013745832682351066,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.26,0.002081139282678026,0.007056892571752982,0.00261118673704198,0.004747306199091748,0.003992449931504507
2005-07-21 04:00:00,27.521890652934733,27.666742418178217,27.106228334529597,27.30146217346191,9706500,-0.013745832682351066,0.011276331584725751,-0.001137369003014739,-0.00023213524589777974,-0.11775441753939636,0.0027647558866144358,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,3.26,-0.0002221862690570572,-0.004565880258687017,0.001226410962414868,-0.006628063888680194,-0.005758902246758377
2005-07-22 04:00:00,27.219600552912183,27.43372984675724,26.94249064178041,27.37704849243164,5249800,0.0027647558866144358,-0.011044389405527827,-0.008457784511465396,-0.006058911173345687,-0.6146057835434983,-0.00947663528952686,1,1,1,-1,-1,1,1,1,-1,1,1,-1,-1,1,3.26,-0.007808703501463794,0.0005230856615725677,0.0038610264949713456,0.005396819235282299,0.0022003121915575236
2005-07-25 04:00:00,27.288875682868365,27.55968390527486,27.081043267400613,27.118831634521484,5009400,-0.00947663528952686,0.0025418126514605475,0.004580704130319072,0.00512935453770328,-0.04687383319392235,0.014524535214762189,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,3.26,0.005763631772288552,-0.005981869845510644,0.005498304577050778,-0.003776351891558406,-0.005148740066927192
2005-07-26 04:00:00,27.131423619698623,27.647852545944907,27.11882749924575,27.515594482421875,7092300,0.014524535214762189,-0.005786535705648006,0.0031940825944001103,0.00139425564790372,0.347693541055852,-0.007812655811849837,1,1,1,-1,-1,1,1,1,1,1,1,-1,-1,1,3.26,-0.0021012593632894626,0.004259999599500594,-0.0027548487460155786,0.001731577935090858,-0.0015782719762782813
2005-07-27 04:00:00,27.565975868336487,27.565975868336487,27.093632215491375,27.30146217346191,5181800,-0.007812655811849837,0.01588965456079474,-0.0029658054866144065,-0.000929501657034374,-0.3138572022436307,0.011924018194130215,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,3.26,0.008239978088663277,0.004690282821896015,0.0014068524797390173,0.004562502872513562,0.005403292819648488
2005-07-28 04:00:00,27.244780713444943,27.64784931341809,27.244780713444943,27.62895393371582,5530400,0.011924018194130215,-0.011720284545003477,0.0029656885687814054,0.005563242635887481,0.06510765939082414,-0.008239837082983063,1,1,1,-1,-1,1,1,1,1,1,1,1,1,1,3.26,0.0019608422412416052,0.0055739795499920195,0.001272028023188926,0.00558752002041879,0.006415344761808374
2005-07-29 04:00:00,27.57227523522165,27.647851956327152,27.238486458963948,27.402231216430664,5782400,-0.008239837082983063,0.011948778078493883,9.559184542229392e-08,-0.00023105275566826297,0.04455867576685417,-0.015051742684441014,1,1,1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,3.26,0.0034759018836234483,-0.006209933203893238,0.002274322084935233,-0.007700039576876157,-0.006056259082604567
2005-08-01 04:00:00,27.213294522991212,27.326657203453223,26.69056874305132,26.99286842346191,7171500,-0.015051742684441014,-0.013105124270513193,-0.011685357910015032,-0.02032064414889652,0.21529601633635836,-0.010554700675427693,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,1,-1,3.5,0.003968744751163267,0.0048170408182608496,0.0016267733119867097,0.0009474855123392279,-0.0016704024817232506
2005-08-02 04:00:00,26.91099817206328,26.955083397423454,26.621294576135124,26.70946502685547,7466400,-0.010554700675427693,-0.011170566090971067,-0.013690777259542021,-0.0025988289132096733,0.040298117517269125,-0.00425363013217508,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,3.5,-0.0005626234311036226,0.010318372216362748,0.006893739723546742,0.007074137786163408,0.005687362659966793
2005-08-03 04:00:00,26.51422056570456,26.728349766769256,26.413454024171987,26.596094131469727,6690600,-0.00425363013217508,-0.014853842848494739,-0.008447111724369086,-0.007837941028300275,-0.10970939905216581,-0.022752343609283174,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,-1,-1,3.5,0.003477940916951095,-0.000604219114744577,0.0009005431808892966,0.0007392405265853752,0.001295486413741444
2005-08-04 04:00:00,26.136357688500382,26.45125356426545,25.884440026902386,25.997802734375,9947700,-0.022752343609283174,-0.014353854312743827,-0.010421240209217142,-0.02023148545862582,0.396637812453758,-0.008026278195559918,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,-1,-1,-1,3.5,-0.008253957020439358,-0.011565118819545764,-0.003155547425001608,-0.007400617130228752,-0.008212127012172282
2005-08-05 04:00:00,25.960016363867073,26.048186823318183,25.632524369859485,25.78997230529785,6879800,-0.008026278195559918,-0.006769837683627058,-0.015355388849773215,-0.009779988705818358,-0.3687517869157154,-0.008830361993517449,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,3.5,-0.009880007536612867,-0.006138472187891176,-0.00013173576030351837,-0.007667679991179147,-0.004919607092662921
2005-08-08 04:00:00,25.8529435983386,25.878135837857005,25.399495299328297,25.56324005126953,6408200,-0.008830361993517449,-0.004133055437324051,-0.006549726021894065,-0.009132724580405939,-0.07101116149000404,0.018792282058984193,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,3.5,0.0010617758732794735,-0.0062271440612218995,0.00553519085106631,-0.002686241126164497,-0.0020005340625303884
2005-08-09 04:00:00,25.783660254789435,26.155237294234563,25.714385215624787,26.048173904418945,6648600,0.018792282058984193,-0.0026834989118558962,0.010651013352370106,0.01232126760203741,0.03682788592292518,0.0072269418789687925,-1,-1,-1,-1,1,-1,1,1,1,1,-1,1,1,-1,3.5,0.01024868993836924,0.004517637508397328,0.0036235360202237043,0.006722344610712961,0.007445004352230744
2005-08-10 04:00:00,26.26229664348036,26.778725296694585,26.142634763674565,26.237104415893555,8320600,0.0072269418789687925,0.0183933550775757,0.02355829065627526,0.016516926118468483,0.22432806142934564,-0.003847226205748146,-1,1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,3.5,0.01648145201171125,-0.007562308806181649,0.0025695103022388803,-0.0018288896352600188,-0.0020046857594620106
2005-08-11 04:00:00,26.21823186329121,26.48904251457941,25.827759239013155,26.1363582611084,6887100,-0.003847226205748146,-0.0016792815087080884,-0.010876582586546411,-0.012117644426242146,-0.18908427105004502,-0.005315357543127567,-1,1,-1,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,3.5,0.01356594989476173,0.007727923408805218,-0.0035208169997802178,0.007037130459696324,0.008597628467090092
2005-08-12 04:00:00,25.94742064353432,26.098569318521225,25.664013874852788,25.997802734375,5832900,-0.005315357543127567,-0.010382833899284892,-0.014850660021834765,-0.006360080697348514,-0.16613579277974555,0.007962515229031497,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,1,-1,3.5,-0.00013379204912924078,-0.00814980866725346,-0.002391595827269596,-0.006012532273180849,-0.008040941302460063
2005-08-15 04:00:00,26.451255393840672,26.61500020347983,25.89703794146999,26.205636978149418,8448800,0.007962515229031497,0.019231412577745275,0.019594476826125893,0.00903882465227783,0.3705101156623751,-0.02285026861006697,1,1,-1,1,1,-1,1,1,1,-1,-1,-1,1,-1,3.5,-0.0004184545942838582,0.00469023873828034,-0.00029927210232724694,0.002824363312543445,0.0032089324226826257
2005-08-16 04:00:00,26.041879197109992,26.041879197109992,25.506557349525337,25.61362075805664,11346500,-0.02285026861006697,-0.015597639558932258,-0.021768993745849664,-0.015193026902568817,0.2948849068774124,-0.0012300439830376748,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5,0.004811956910868144,-0.013931119004375832,-0.004087586132991172,-0.011845866793172682,-0.011436729458453766
2005-08-17 04:00:00,25.51915604749797,25.808859608350588,25.40579336673576,25.582134246826172,8325900,-0.0012300439830376748,-0.020276592833528447,-0.0089881518709019,-0.003958336746967003,-0.3095381881961847,0.0019675084882514607,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5,-0.0034609142695866827,0.003778354376821863,-0.005595761557737396,0.0007378519836267019,0.0035377441312070836
2005-08-18 04:00:00,25.424684493883436,25.758475652906675,25.254640485127624,25.63251686096191,8504100,0.0019675084882514607,-0.0037088551198082398,-0.0019541041328329507,-0.005967312896735673,0.02117726201130738,-0.008141201581656566,-1,-1,-1,-1,1,-1,1,1,-1,1,-1,-1,-1,-1,3.5,0.002786764774750028,-0.004237024326590143,-0.00443106019929959,-0.0010002794289758986,0.0003998672098087306
2005-08-19 04:00:00,25.651409869817225,25.815157020282072,25.399494688088115,25.424684524536133,7647700,-0.008141201581656566,0.008878003220262026,0.0021980763137666504,0.005719359232025906,-0.10614345110434233,0.003955450209435484,-1,-1,-1,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,3.5,-0.0012715627947565674,-0.00024347534772363696,0.00818388664445029,0.0005658202672560684,0.00040738360206170446
2005-08-22 04:00:00,25.50025991766709,25.789963442727203,25.286130702956573,25.525449752807617,7165800,0.003955450209435484,-0.00590989082897914,-0.0009763984399362273,-0.004473227795419544,-0.0650852401180211,0.0027105016699655914,-1,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,-1,3.5,0.01299547353869949,0.0027355147235479968,0.0010911118921835196,0.0016547775416798668,0.0010089564101702676
2005-08-23 04:00:00,25.651411717600546,25.651411717600546,25.336515915907736,25.594730377197266,6296000,0.0027105016699655914,0.0059099628633532495,-0.00538679456879611,0.001990620125747871,-0.12940519780519708,-0.018376691171371643,-1,-1,-1,1,1,-1,1,1,1,1,-1,1,1,-1,3.5,0.0016384807563141963,-0.001944493605738496,-0.003427895331799466,-0.0033944039442890712,-0.004771069770673996
2005-08-24 04:00:00,25.475064085069835,25.75847071196701,25.128679275512695,25.128679275512695,7920500,-0.018376691171371643,-0.0068985131135782364,0.004164924876932659,-0.008236877502670905,0.22953982403166626,0.006993126733559064,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,3.5,0.0023487382679120462,-0.003909885558517672,-0.0047279621851859365,-0.0065920361862354246,-0.008085196376690014
2005-08-25 04:00:00,25.097190840814218,25.35540526513568,25.040509508525897,25.305023193359375,7926500,0.006993126733559064,-0.014944173530185251,-0.015771599945393143,-0.0035149006750324553,0.0007572411543770947,-0.009251291595482502,-1,-1,-1,1,1,-1,1,1,-1,1,-1,-1,1,-1,3.5,-0.007796881538154019,0.0025615057073949286,-0.0037033912702096085,0.0022956866031227587,0.0015091588533816982
2005-08-26 04:00:00,25.2231471994556,25.31761687834352,24.908251473114177,25.071998596191406,6208700,-0.009251291595482502,0.005006191397197081,-0.0014914600392309885,-0.005295760772089854,-0.24426004204494425,0.018171658266417687,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5,0.002762795795577495,-0.006392336576377742,-0.005265297058103849,-0.006014586766805522,-0.00511705343635453
2005-08-29 04:00:00,25.097205147365948,25.840359748794175,25.097205147365948,25.531763076782227,11979500,0.018171658266417687,-0.005005621351420242,0.0204371282666605,0.007557358190115238,0.6572453213330764,-0.017210230132560716,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,3.5,-0.010477186939801299,0.007927809624558574,0.0,0.005940377442203705,0.00630478543958456
2005-08-30 04:00:00,25.47492343365689,25.664330002737564,24.710991954167355,25.096115112304688,13065400,-0.017210230132560716,0.014938082328475027,-0.006835510797540326,-0.015508328197531425,0.08677065906465259,0.014238239408295912,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1,-1,3.5,0.011574635179007593,-0.0036977472193750857,0.005284249514937487,-0.0031974340479844683,-0.00481221514002484
2005-08-31 04:00:00,25.31709798678232,25.56963859054504,24.950916760572632,25.455995559692383,11258800,0.014238239408295912,-0.006214596324828017,-0.0036964351039544766,0.009662402403254555,-0.14881746955763495,0.007166529057799831,1,1,1,1,1,-1,1,1,1,1,-1,1,1,1,3.5,-0.0031801573962908242,0.010430201924149632,0.0077895337905454455,0.009815803774647127,0.0065835324030530116
2005-09-01 04:00:00,25.69590345836601,25.87899523695423,25.348662007929683,25.639081954956055,11009100,0.007166529057799831,0.0148516034575855,0.012025989876228778,0.015815382458745076,-0.02242784157212855,-0.006918550493863764,1,1,1,1,1,-1,1,1,1,1,1,1,1,1,3.62,0.007493452724697607,-0.0019489286638794915,0.005948047341713082,0.001031982962391605,-0.0020982277693817435
2005-09-02 04:00:00,25.82217765714259,25.828490088078325,25.34866585957938,25.462308883666992,7324800,-0.006918550493863764,0.004902141109170228,-0.0019534953061310445,1.5194685243597797e-07,-0.4074563527480561,0.03364493146087631,1,1,-1,1,1,-1,-1,1,-1,-1,1,1,1,1,3.62,0.0074107469131013,-0.003184839159079301,-0.00030033554497112535,-0.0029266553741290357,-0.0011727906471719726
2005-09-06 04:00:00,25.695899640874476,26.403009705054217,25.695899640874476,26.333560943603516,10523000,0.03364493146087631,-0.004902289673388822,0.021999857980588223,0.013605332285693383,0.36229748698256464,0.005260804364088174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.62,-4.526392122120814e-05,0.011973428593706323,0.006045309522355984,0.012539882199711907,0.013488130043301268
2005-09-07 04:00:00,26.39038566247978,26.54191047037417,26.226235994965545,26.472461700439453,10186400,0.005260804364088174,0.026668332246801964,0.005247003245378388,0.020428851455854224,-0.03250984048158635,-0.01804860201813409,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.62,0.0006474511216956301,0.002383063022457901,0.0012493511187212482,0.0024050791657059738,0.0041709816265112715
2005-09-08 04:00:00,26.390392456219324,26.390392456219324,25.929507892484775,25.99895668029785,8893900,-0.01804860201813409,2.5743233761811134e-07,-0.005724989075371762,-0.011378662517443289,-0.1356878487867604,0.0009709214539692973,1,1,1,1,-1,1,-1,-1,-1,-1,1,-1,1,1,3.62,-0.005862853571816849,-0.002766215195239958,-0.00468867985949773,-0.003800559147012175,-0.0035394593520152173
2005-09-09 04:00:00,26.005269771947717,26.137854919504964,25.885314304392473,26.02421188354492,6108400,0.0009709214539692973,-0.014700820783244003,-0.009615378202587782,-0.0017058284457979324,-0.37570077539343893,0.0026649093514720906,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,3.62,0.01253888079916317,0.004367111877368532,0.0034579151801109502,0.007933192791395705,0.007768017113428268
2005-09-12 04:00:00,26.017892922340632,26.112596240108378,25.759039916634947,26.093656539916992,5892400,0.0026649093514720906,0.0004852896281924576,-0.0009668311298212043,-0.004890162392486269,-0.03600148813824318,-0.01782083156196227,1,1,1,1,-1,1,1,1,-1,1,1,-1,-1,1,3.62,0.015975476264075705,0.003359111540098057,0.0029438635644982655,-0.0007412627537386357,0.0004101640274717259
2005-09-13 04:00:00,25.79060204399136,25.935814412878333,25.57594331797339,25.63276481628418,9501200,-0.01782083156196227,-0.008774326941287252,-0.006793003083468985,-0.007133434688916614,0.4777547214601551,-0.006424440634935992,-1,-1,-1,-1,-1,1,-1,-1,-1,-1,1,-1,-1,-1,3.62,0.0004279732232673092,-0.0050889416835777895,-0.006926145677758949,-0.007573673921888471,-0.008035613707621915
